# TITLE= "run51_thmin45_thmax85_rv1e19_f0p1_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
6.2954e+18 1350100000000000.0 0.0 -1 48 4
6.2954e+18 1522100000000000.0 0.0 -1 48 5
6.2954e+18 1716100000000000.0 0.0 -1 48 6
6.2954e+18 1934800000000000.0 0.0 -1 48 7
6.2954e+18 2181400000000000.0 0.0 -1 48 8
6.2954e+18 2459300000000000.0 0.0 -1 48 9
6.2954e+18 2772700000000000.0 0.0 -1 48 10
6.2954e+18 3126000000000000.0 0.0 -1 48 11
6.2954e+18 3524400000000000.0 0.0 -1 48 12
6.2954e+18 3973500000000000.0 0.0 -1 48 13
6.2954e+18 4479900000000000.0 0.0 -1 48 14
6.2954e+18 5050800000000000.0 0.0 -1 48 15
6.2954e+18 5694400000000000.0 0.0 -1 48 16
6.2954e+18 6420000000000000.0 0.0 -1 48 17
6.2954e+18 7238100000000000.0 0.0 -1 48 18
6.2954e+18 8160500000000000.0 0.0 -1 48 19
6.2954e+18 9200400000000000.0 0.0 -1 48 20
6.2954e+18 1.0373e+16 0.0 -1 48 21
6.2954e+18 1.1695e+16 0.0 -1 48 22
6.2954e+18 1.3185e+16 0.0 -1 48 23
6.2954e+18 1.4865e+16 0.0 -1 48 24
6.2954e+18 1.6759e+16 0.0 -1 48 25
6.2954e+18 1.8895e+16 0.0 -1 48 26
6.2954e+18 2.1303e+16 0.0 -1 48 27
6.2954e+18 2.4017e+16 0.0 -1 48 28
6.2954e+18 2.7078e+16 0.0 -1 48 29
6.2954e+18 3.0529e+16 0.0 -1 48 30
6.2954e+18 3.4419e+16 0.0 -1 48 31
6.2954e+18 3.8805e+16 0.0 -1 48 32
6.2954e+18 4.375e+16 0.0 -1 48 33
6.2954e+18 4.9325e+16 0.0 -1 48 34
6.2954e+18 5.561e+16 0.0 -1 48 35
6.2954e+18 6.2697e+16 0.0 -1 48 36
6.2954e+18 7.0686e+16 0.0 -1 48 37
6.2954e+18 7.9694e+16 0.0 -1 48 38
6.2954e+18 8.985e+16 0.0 -1 48 39
6.2954e+18 1.013e+17 0.0 -1 48 40
6.2954e+18 1.1421e+17 0.0 -1 48 41
6.2954e+18 1.2876e+17 0.0 -1 48 42
6.2954e+18 1.4517e+17 0.0 -1 48 43
6.2954e+18 1.6367e+17 0.0 -1 48 44
6.2954e+18 1.8453e+17 0.0 -1 48 45
6.2954e+18 2.0804e+17 0.0 -1 48 46
6.2954e+18 2.3455e+17 0.0 -1 48 47
6.2954e+18 2.6444e+17 0.0 -1 48 48
6.2954e+18 2.9814e+17 0.0 -1 48 49
6.2954e+18 3.3613e+17 0.0 -1 48 50
6.2954e+18 3.7896e+17 0.0 -1 48 51
6.2954e+18 4.2725e+17 0.0 -1 48 52
6.2954e+18 4.817e+17 3.17411641691947e+17 1 48 53
6.2954e+18 5.4308e+17 3.279587969847343e+17 0 48 54
6.2954e+18 6.1229e+17 3.336248694165955e+17 0 48 55
6.2954e+18 6.9031e+17 3.436270094433265e+17 0 48 56
6.2954e+18 7.7828e+17 3.537471812263752e+17 0 48 57
6.2954e+18 8.7746e+17 3.6485266367903686e+17 0 48 58
6.2954e+18 9.8927e+17 3.705150941902433e+17 0 48 59
6.2954e+18 1.1153e+18 3.763522597248513e+17 0 48 60
6.2954e+18 1.2575e+18 3.792438062190581e+17 0 48 61
6.2954e+18 1.4177e+18 3.844336817932201e+17 0 48 62
6.2954e+18 1.5984e+18 3.890164914094044e+17 0 48 63
6.2954e+18 1.802e+18 3.9195262878503194e+17 0 48 64
6.2954e+18 2.0317e+18 3.901759278407194e+17 0 48 65
6.2954e+18 2.2906e+18 3.86734547471948e+17 0 48 66
6.2954e+18 2.5825e+18 3.846283965250423e+17 0 48 67
6.2954e+18 2.9116e+18 3.7556208606924384e+17 0 48 68
6.2954e+18 3.2826e+18 3.634448894848612e+17 0 48 69
6.2954e+18 3.7009e+18 3.50044275574751e+17 0 48 70
6.2954e+18 4.1725e+18 3.35849761943942e+17 0 48 71
6.2954e+18 4.7042e+18 3.1458267778775085e+17 0 48 72
6.2954e+18 5.3037e+18 2.8816880885845235e+17 0 48 73
6.2954e+18 5.9795e+18 2.6843869511149914e+17 1 48 74
6.2954e+18 6.7415e+18 0.0 -1 48 75
6.2954e+18 7.6006e+18 0.0 -1 48 76
6.2954e+18 8.5691e+18 0.0 -1 48 77
6.2954e+18 9.6611e+18 0.0 -1 48 78
6.2954e+18 1.0892e+19 0.0 -1 48 79
6.2954e+18 1.228e+19 0.0 -1 48 80
6.2954e+18 1.3845e+19 0.0 -1 48 81
6.2954e+18 1.5609e+19 0.0 -1 48 82
6.2954e+18 1.7598e+19 0.0 -1 48 83
6.2954e+18 1.9841e+19 0.0 -1 48 84
6.2954e+18 2.2369e+19 0.0 -1 48 85
6.2954e+18 2.522e+19 0.0 -1 48 86
6.2954e+18 2.8434e+19 0.0 -1 48 87
6.2954e+18 3.2057e+19 0.0 -1 48 88
6.2954e+18 3.6142e+19 0.0 -1 48 89
6.2954e+18 4.0748e+19 0.0 -1 48 90
6.2954e+18 4.594e+19 0.0 -1 48 91
6.2954e+18 5.1795e+19 0.0 -1 48 92
6.2954e+18 5.8395e+19 0.0 -1 48 93
6.2954e+18 6.5836e+19 0.0 -1 48 94
6.2954e+18 7.4226e+19 0.0 -1 48 95
6.2954e+18 8.3685e+19 0.0 -1 48 96
6.2954e+18 9.4349e+19 0.0 -1 48 97
6.2954e+18 1.0637e+20 0.0 -1 48 98
6.2954e+18 1.1993e+20 0.0 -1 48 99
6.6572e+18 442830000000000.0 0.0 -1 49 0
6.6572e+18 942100000000000.0 0.0 -1 49 1
6.6572e+18 1062200000000000.0 0.0 -1 49 2
6.6572e+18 1197500000000000.0 0.0 -1 49 3
6.6572e+18 1350100000000000.0 0.0 -1 49 4
6.6572e+18 1522100000000000.0 0.0 -1 49 5
6.6572e+18 1716100000000000.0 0.0 -1 49 6
6.6572e+18 1934800000000000.0 0.0 -1 49 7
6.6572e+18 2181400000000000.0 0.0 -1 49 8
6.6572e+18 2459300000000000.0 0.0 -1 49 9
6.6572e+18 2772700000000000.0 0.0 -1 49 10
6.6572e+18 3126000000000000.0 0.0 -1 49 11
6.6572e+18 3524400000000000.0 0.0 -1 49 12
6.6572e+18 3973500000000000.0 0.0 -1 49 13
6.6572e+18 4479900000000000.0 0.0 -1 49 14
6.6572e+18 5050800000000000.0 0.0 -1 49 15
6.6572e+18 5694400000000000.0 0.0 -1 49 16
6.6572e+18 6420000000000000.0 0.0 -1 49 17
6.6572e+18 7238100000000000.0 0.0 -1 49 18
6.6572e+18 8160500000000000.0 0.0 -1 49 19
6.6572e+18 9200400000000000.0 0.0 -1 49 20
6.6572e+18 1.0373e+16 0.0 -1 49 21
6.6572e+18 1.1695e+16 0.0 -1 49 22
6.6572e+18 1.3185e+16 0.0 -1 49 23
6.6572e+18 1.4865e+16 0.0 -1 49 24
6.6572e+18 1.6759e+16 0.0 -1 49 25
6.6572e+18 1.8895e+16 0.0 -1 49 26
6.6572e+18 2.1303e+16 0.0 -1 49 27
6.6572e+18 2.4017e+16 0.0 -1 49 28
6.6572e+18 2.7078e+16 0.0 -1 49 29
6.6572e+18 3.0529e+16 0.0 -1 49 30
6.6572e+18 3.4419e+16 0.0 -1 49 31
6.6572e+18 3.8805e+16 0.0 -1 49 32
6.6572e+18 4.375e+16 0.0 -1 49 33
6.6572e+18 4.9325e+16 0.0 -1 49 34
6.6572e+18 5.561e+16 0.0 -1 49 35
6.6572e+18 6.2697e+16 0.0 -1 49 36
6.6572e+18 7.0686e+16 0.0 -1 49 37
6.6572e+18 7.9694e+16 0.0 -1 49 38
6.6572e+18 8.985e+16 0.0 -1 49 39
6.6572e+18 1.013e+17 0.0 -1 49 40
6.6572e+18 1.1421e+17 0.0 -1 49 41
6.6572e+18 1.2876e+17 0.0 -1 49 42
6.6572e+18 1.4517e+17 0.0 -1 49 43
6.6572e+18 1.6367e+17 0.0 -1 49 44
6.6572e+18 1.8453e+17 0.0 -1 49 45
6.6572e+18 2.0804e+17 0.0 -1 49 46
6.6572e+18 2.3455e+17 0.0 -1 49 47
6.6572e+18 2.6444e+17 0.0 -1 49 48
6.6572e+18 2.9814e+17 0.0 -1 49 49
6.6572e+18 3.3613e+17 0.0 -1 49 50
6.6572e+18 3.7896e+17 0.0 -1 49 51
6.6572e+18 4.2725e+17 0.0 -1 49 52
6.6572e+18 4.817e+17 2.907017111262997e+17 1 49 53
6.6572e+18 5.4308e+17 2.884769491008977e+17 1 49 54
6.6572e+18 6.1229e+17 2.950687452107225e+17 0 49 55
6.6572e+18 6.9031e+17 3.034932310996674e+17 0 49 56
6.6572e+18 7.7828e+17 3.126446829525475e+17 0 49 57
6.6572e+18 8.7746e+17 3.215198686624961e+17 0 49 58
6.6572e+18 9.8927e+17 3.2675662894700806e+17 0 49 59
6.6572e+18 1.1153e+18 3.3452062984925094e+17 0 49 60
6.6572e+18 1.2575e+18 3.388948066598248e+17 0 49 61
6.6572e+18 1.4177e+18 3.403591789262265e+17 0 49 62
6.6572e+18 1.5984e+18 3.447513280249065e+17 0 49 63
6.6572e+18 1.802e+18 3.506579934977118e+17 0 49 64
6.6572e+18 2.0317e+18 3.482624591598112e+17 0 49 65
6.6572e+18 2.2906e+18 3.475769187757541e+17 0 49 66
6.6572e+18 2.5825e+18 3.441845292283148e+17 0 49 67
6.6572e+18 2.9116e+18 3.404156392096649e+17 0 49 68
6.6572e+18 3.2826e+18 3.300326700926609e+17 0 49 69
6.6572e+18 3.7009e+18 3.18415835577823e+17 0 49 70
6.6572e+18 4.1725e+18 3.06550892165133e+17 0 49 71
6.6572e+18 4.7042e+18 2.912617603027387e+17 0 49 72
6.6572e+18 5.3037e+18 2.687847881270924e+17 0 49 73
6.6572e+18 5.9795e+18 2.4608247365577795e+17 1 49 74
6.6572e+18 6.7415e+18 2.192496059431438e+17 1 49 75
6.6572e+18 7.6006e+18 0.0 -1 49 76
6.6572e+18 8.5691e+18 0.0 -1 49 77
6.6572e+18 9.6611e+18 0.0 -1 49 78
6.6572e+18 1.0892e+19 0.0 -1 49 79
6.6572e+18 1.228e+19 0.0 -1 49 80
6.6572e+18 1.3845e+19 0.0 -1 49 81
6.6572e+18 1.5609e+19 0.0 -1 49 82
6.6572e+18 1.7598e+19 0.0 -1 49 83
6.6572e+18 1.9841e+19 0.0 -1 49 84
6.6572e+18 2.2369e+19 0.0 -1 49 85
6.6572e+18 2.522e+19 0.0 -1 49 86
6.6572e+18 2.8434e+19 0.0 -1 49 87
6.6572e+18 3.2057e+19 0.0 -1 49 88
6.6572e+18 3.6142e+19 0.0 -1 49 89
6.6572e+18 4.0748e+19 0.0 -1 49 90
6.6572e+18 4.594e+19 0.0 -1 49 91
6.6572e+18 5.1795e+19 0.0 -1 49 92
6.6572e+18 5.8395e+19 0.0 -1 49 93
6.6572e+18 6.5836e+19 0.0 -1 49 94
6.6572e+18 7.4226e+19 0.0 -1 49 95
6.6572e+18 8.3685e+19 0.0 -1 49 96
6.6572e+18 9.4349e+19 0.0 -1 49 97
6.6572e+18 1.0637e+20 0.0 -1 49 98
6.6572e+18 1.1993e+20 0.0 -1 49 99
7.0397e+18 442830000000000.0 0.0 -1 50 0
7.0397e+18 942100000000000.0 0.0 -1 50 1
7.0397e+18 1062200000000000.0 0.0 -1 50 2
7.0397e+18 1197500000000000.0 0.0 -1 50 3
7.0397e+18 1350100000000000.0 0.0 -1 50 4
7.0397e+18 1522100000000000.0 0.0 -1 50 5
7.0397e+18 1716100000000000.0 0.0 -1 50 6
7.0397e+18 1934800000000000.0 0.0 -1 50 7
7.0397e+18 2181400000000000.0 0.0 -1 50 8
7.0397e+18 2459300000000000.0 0.0 -1 50 9
7.0397e+18 2772700000000000.0 0.0 -1 50 10
7.0397e+18 3126000000000000.0 0.0 -1 50 11
7.0397e+18 3524400000000000.0 0.0 -1 50 12
7.0397e+18 3973500000000000.0 0.0 -1 50 13
7.0397e+18 4479900000000000.0 0.0 -1 50 14
7.0397e+18 5050800000000000.0 0.0 -1 50 15
7.0397e+18 5694400000000000.0 0.0 -1 50 16
7.0397e+18 6420000000000000.0 0.0 -1 50 17
7.0397e+18 7238100000000000.0 0.0 -1 50 18
7.0397e+18 8160500000000000.0 0.0 -1 50 19
7.0397e+18 9200400000000000.0 0.0 -1 50 20
7.0397e+18 1.0373e+16 0.0 -1 50 21
7.0397e+18 1.1695e+16 0.0 -1 50 22
7.0397e+18 1.3185e+16 0.0 -1 50 23
7.0397e+18 1.4865e+16 0.0 -1 50 24
7.0397e+18 1.6759e+16 0.0 -1 50 25
7.0397e+18 1.8895e+16 0.0 -1 50 26
7.0397e+18 2.1303e+16 0.0 -1 50 27
7.0397e+18 2.4017e+16 0.0 -1 50 28
7.0397e+18 2.7078e+16 0.0 -1 50 29
7.0397e+18 3.0529e+16 0.0 -1 50 30
7.0397e+18 3.4419e+16 0.0 -1 50 31
7.0397e+18 3.8805e+16 0.0 -1 50 32
7.0397e+18 4.375e+16 0.0 -1 50 33
7.0397e+18 4.9325e+16 0.0 -1 50 34
7.0397e+18 5.561e+16 0.0 -1 50 35
7.0397e+18 6.2697e+16 0.0 -1 50 36
7.0397e+18 7.0686e+16 0.0 -1 50 37
7.0397e+18 7.9694e+16 0.0 -1 50 38
7.0397e+18 8.985e+16 0.0 -1 50 39
7.0397e+18 1.013e+17 0.0 -1 50 40
7.0397e+18 1.1421e+17 0.0 -1 50 41
7.0397e+18 1.2876e+17 0.0 -1 50 42
7.0397e+18 1.4517e+17 0.0 -1 50 43
7.0397e+18 1.6367e+17 0.0 -1 50 44
7.0397e+18 1.8453e+17 0.0 -1 50 45
7.0397e+18 2.0804e+17 0.0 -1 50 46
7.0397e+18 2.3455e+17 0.0 -1 50 47
7.0397e+18 2.6444e+17 0.0 -1 50 48
7.0397e+18 2.9814e+17 0.0 -1 50 49
7.0397e+18 3.3613e+17 0.0 -1 50 50
7.0397e+18 3.7896e+17 0.0 -1 50 51
7.0397e+18 4.2725e+17 0.0 -1 50 52
7.0397e+18 4.817e+17 0.0 -1 50 53
7.0397e+18 5.4308e+17 2.5659019388595654e+17 1 50 54
7.0397e+18 6.1229e+17 2.6239614209799018e+17 0 50 55
7.0397e+18 6.9031e+17 2.6770325356332752e+17 0 50 56
7.0397e+18 7.7828e+17 2.7471879419775158e+17 0 50 57
7.0397e+18 8.7746e+17 2.837348833732523e+17 0 50 58
7.0397e+18 9.8927e+17 2.907948741994532e+17 0 50 59
7.0397e+18 1.1153e+18 2.9720273992854445e+17 0 50 60
7.0397e+18 1.2575e+18 3.012442427685173e+17 0 50 61
7.0397e+18 1.4177e+18 3.025540685811454e+17 0 50 62
7.0397e+18 1.5984e+18 3.0752361286943334e+17 0 50 63
7.0397e+18 1.802e+18 3.104434520730205e+17 0 50 64
7.0397e+18 2.0317e+18 3.1250602550335674e+17 0 50 65
7.0397e+18 2.2906e+18 3.1118700982310445e+17 0 50 66
7.0397e+18 2.5825e+18 3.088769420398881e+17 0 50 67
7.0397e+18 2.9116e+18 3.070265309529504e+17 0 50 68
7.0397e+18 3.2826e+18 2.992275177035476e+17 0 50 69
7.0397e+18 3.7009e+18 2.894992229718525e+17 0 50 70
7.0397e+18 4.1725e+18 2.7886982681963446e+17 0 50 71
7.0397e+18 4.7042e+18 2.671504707312395e+17 0 50 72
7.0397e+18 5.3037e+18 2.500901486544215e+17 0 50 73
7.0397e+18 5.9795e+18 2.290123233966122e+17 0 50 74
7.0397e+18 6.7415e+18 2.130715709515347e+17 1 50 75
7.0397e+18 7.6006e+18 0.0 -1 50 76
7.0397e+18 8.5691e+18 0.0 -1 50 77
7.0397e+18 9.6611e+18 0.0 -1 50 78
7.0397e+18 1.0892e+19 0.0 -1 50 79
7.0397e+18 1.228e+19 0.0 -1 50 80
7.0397e+18 1.3845e+19 0.0 -1 50 81
7.0397e+18 1.5609e+19 0.0 -1 50 82
7.0397e+18 1.7598e+19 0.0 -1 50 83
7.0397e+18 1.9841e+19 0.0 -1 50 84
7.0397e+18 2.2369e+19 0.0 -1 50 85
7.0397e+18 2.522e+19 0.0 -1 50 86
7.0397e+18 2.8434e+19 0.0 -1 50 87
7.0397e+18 3.2057e+19 0.0 -1 50 88
7.0397e+18 3.6142e+19 0.0 -1 50 89
7.0397e+18 4.0748e+19 0.0 -1 50 90
7.0397e+18 4.594e+19 0.0 -1 50 91
7.0397e+18 5.1795e+19 0.0 -1 50 92
7.0397e+18 5.8395e+19 0.0 -1 50 93
7.0397e+18 6.5836e+19 0.0 -1 50 94
7.0397e+18 7.4226e+19 0.0 -1 50 95
7.0397e+18 8.3685e+19 0.0 -1 50 96
7.0397e+18 9.4349e+19 0.0 -1 50 97
7.0397e+18 1.0637e+20 0.0 -1 50 98
7.0397e+18 1.1993e+20 0.0 -1 50 99
7.4442e+18 442830000000000.0 0.0 -1 51 0
7.4442e+18 942100000000000.0 0.0 -1 51 1
7.4442e+18 1062200000000000.0 0.0 -1 51 2
7.4442e+18 1197500000000000.0 0.0 -1 51 3
7.4442e+18 1350100000000000.0 0.0 -1 51 4
7.4442e+18 1522100000000000.0 0.0 -1 51 5
7.4442e+18 1716100000000000.0 0.0 -1 51 6
7.4442e+18 1934800000000000.0 0.0 -1 51 7
7.4442e+18 2181400000000000.0 0.0 -1 51 8
7.4442e+18 2459300000000000.0 0.0 -1 51 9
7.4442e+18 2772700000000000.0 0.0 -1 51 10
7.4442e+18 3126000000000000.0 0.0 -1 51 11
7.4442e+18 3524400000000000.0 0.0 -1 51 12
7.4442e+18 3973500000000000.0 0.0 -1 51 13
7.4442e+18 4479900000000000.0 0.0 -1 51 14
7.4442e+18 5050800000000000.0 0.0 -1 51 15
7.4442e+18 5694400000000000.0 0.0 -1 51 16
7.4442e+18 6420000000000000.0 0.0 -1 51 17
7.4442e+18 7238100000000000.0 0.0 -1 51 18
7.4442e+18 8160500000000000.0 0.0 -1 51 19
7.4442e+18 9200400000000000.0 0.0 -1 51 20
7.4442e+18 1.0373e+16 0.0 -1 51 21
7.4442e+18 1.1695e+16 0.0 -1 51 22
7.4442e+18 1.3185e+16 0.0 -1 51 23
7.4442e+18 1.4865e+16 0.0 -1 51 24
7.4442e+18 1.6759e+16 0.0 -1 51 25
7.4442e+18 1.8895e+16 0.0 -1 51 26
7.4442e+18 2.1303e+16 0.0 -1 51 27
7.4442e+18 2.4017e+16 0.0 -1 51 28
7.4442e+18 2.7078e+16 0.0 -1 51 29
7.4442e+18 3.0529e+16 0.0 -1 51 30
7.4442e+18 3.4419e+16 0.0 -1 51 31
7.4442e+18 3.8805e+16 0.0 -1 51 32
7.4442e+18 4.375e+16 0.0 -1 51 33
7.4442e+18 4.9325e+16 0.0 -1 51 34
7.4442e+18 5.561e+16 0.0 -1 51 35
7.4442e+18 6.2697e+16 0.0 -1 51 36
7.4442e+18 7.0686e+16 0.0 -1 51 37
7.4442e+18 7.9694e+16 0.0 -1 51 38
7.4442e+18 8.985e+16 0.0 -1 51 39
7.4442e+18 1.013e+17 0.0 -1 51 40
7.4442e+18 1.1421e+17 0.0 -1 51 41
7.4442e+18 1.2876e+17 0.0 -1 51 42
7.4442e+18 1.4517e+17 0.0 -1 51 43
7.4442e+18 1.6367e+17 0.0 -1 51 44
7.4442e+18 1.8453e+17 0.0 -1 51 45
7.4442e+18 2.0804e+17 0.0 -1 51 46
7.4442e+18 2.3455e+17 0.0 -1 51 47
7.4442e+18 2.6444e+17 0.0 -1 51 48
7.4442e+18 2.9814e+17 0.0 -1 51 49
7.4442e+18 3.3613e+17 0.0 -1 51 50
7.4442e+18 3.7896e+17 0.0 -1 51 51
7.4442e+18 4.2725e+17 0.0 -1 51 52
7.4442e+18 4.817e+17 0.0 -1 51 53
7.4442e+18 5.4308e+17 2.3935501647108234e+17 1 51 54
7.4442e+18 6.1229e+17 2.318475586358882e+17 1 51 55
7.4442e+18 6.9031e+17 2.373848632699806e+17 0 51 56
7.4442e+18 7.7828e+17 2.432032696212181e+17 0 51 57
7.4442e+18 8.7746e+17 2.5055630671769283e+17 0 51 58
7.4442e+18 9.8927e+17 2.5736590756725325e+17 0 51 59
7.4442e+18 1.1153e+18 2.612591032911227e+17 0 51 60
7.4442e+18 1.2575e+18 2.6735742942496698e+17 0 51 61
7.4442e+18 1.4177e+18 2.7085354604193117e+17 0 51 62
7.4442e+18 1.5984e+18 2.7270064536686563e+17 0 51 63
7.4442e+18 1.802e+18 2.7520541305946835e+17 0 51 64
7.4442e+18 2.0317e+18 2.7977697859668323e+17 0 51 65
7.4442e+18 2.2906e+18 2.7783741866124874e+17 0 51 66
7.4442e+18 2.5825e+18 2.7755722511438355e+17 0 51 67
7.4442e+18 2.9116e+18 2.7508281399628397e+17 0 51 68
7.4442e+18 3.2826e+18 2.712496124060008e+17 0 51 69
7.4442e+18 3.7009e+18 2.630013125991861e+17 0 51 70
7.4442e+18 4.1725e+18 2.5360523643534672e+17 0 51 71
7.4442e+18 4.7042e+18 2.443747611307679e+17 0 51 72
7.4442e+18 5.3037e+18 2.315074869732088e+17 0 51 73
7.4442e+18 5.9795e+18 2.136835822117755e+17 0 51 74
7.4442e+18 6.7415e+18 1.955490925319884e+17 1 51 75
7.4442e+18 7.6006e+18 1.769164978436186e+17 1 51 76
7.4442e+18 8.5691e+18 0.0 -1 51 77
7.4442e+18 9.6611e+18 0.0 -1 51 78
7.4442e+18 1.0892e+19 0.0 -1 51 79
7.4442e+18 1.228e+19 0.0 -1 51 80
7.4442e+18 1.3845e+19 0.0 -1 51 81
7.4442e+18 1.5609e+19 0.0 -1 51 82
7.4442e+18 1.7598e+19 0.0 -1 51 83
7.4442e+18 1.9841e+19 0.0 -1 51 84
7.4442e+18 2.2369e+19 0.0 -1 51 85
7.4442e+18 2.522e+19 0.0 -1 51 86
7.4442e+18 2.8434e+19 0.0 -1 51 87
7.4442e+18 3.2057e+19 0.0 -1 51 88
7.4442e+18 3.6142e+19 0.0 -1 51 89
7.4442e+18 4.0748e+19 0.0 -1 51 90
7.4442e+18 4.594e+19 0.0 -1 51 91
7.4442e+18 5.1795e+19 0.0 -1 51 92
7.4442e+18 5.8395e+19 0.0 -1 51 93
7.4442e+18 6.5836e+19 0.0 -1 51 94
7.4442e+18 7.4226e+19 0.0 -1 51 95
7.4442e+18 8.3685e+19 0.0 -1 51 96
7.4442e+18 9.4349e+19 0.0 -1 51 97
7.4442e+18 1.0637e+20 0.0 -1 51 98
7.4442e+18 1.1993e+20 0.0 -1 51 99
7.872e+18 442830000000000.0 0.0 -1 52 0
7.872e+18 942100000000000.0 0.0 -1 52 1
7.872e+18 1062200000000000.0 0.0 -1 52 2
7.872e+18 1197500000000000.0 0.0 -1 52 3
7.872e+18 1350100000000000.0 0.0 -1 52 4
7.872e+18 1522100000000000.0 0.0 -1 52 5
7.872e+18 1716100000000000.0 0.0 -1 52 6
7.872e+18 1934800000000000.0 0.0 -1 52 7
7.872e+18 2181400000000000.0 0.0 -1 52 8
7.872e+18 2459300000000000.0 0.0 -1 52 9
7.872e+18 2772700000000000.0 0.0 -1 52 10
7.872e+18 3126000000000000.0 0.0 -1 52 11
7.872e+18 3524400000000000.0 0.0 -1 52 12
7.872e+18 3973500000000000.0 0.0 -1 52 13
7.872e+18 4479900000000000.0 0.0 -1 52 14
7.872e+18 5050800000000000.0 0.0 -1 52 15
7.872e+18 5694400000000000.0 0.0 -1 52 16
7.872e+18 6420000000000000.0 0.0 -1 52 17
7.872e+18 7238100000000000.0 0.0 -1 52 18
7.872e+18 8160500000000000.0 0.0 -1 52 19
7.872e+18 9200400000000000.0 0.0 -1 52 20
7.872e+18 1.0373e+16 0.0 -1 52 21
7.872e+18 1.1695e+16 0.0 -1 52 22
7.872e+18 1.3185e+16 0.0 -1 52 23
7.872e+18 1.4865e+16 0.0 -1 52 24
7.872e+18 1.6759e+16 0.0 -1 52 25
7.872e+18 1.8895e+16 0.0 -1 52 26
7.872e+18 2.1303e+16 0.0 -1 52 27
7.872e+18 2.4017e+16 0.0 -1 52 28
7.872e+18 2.7078e+16 0.0 -1 52 29
7.872e+18 3.0529e+16 0.0 -1 52 30
7.872e+18 3.4419e+16 0.0 -1 52 31
7.872e+18 3.8805e+16 0.0 -1 52 32
7.872e+18 4.375e+16 0.0 -1 52 33
7.872e+18 4.9325e+16 0.0 -1 52 34
7.872e+18 5.561e+16 0.0 -1 52 35
7.872e+18 6.2697e+16 0.0 -1 52 36
7.872e+18 7.0686e+16 0.0 -1 52 37
7.872e+18 7.9694e+16 0.0 -1 52 38
7.872e+18 8.985e+16 0.0 -1 52 39
7.872e+18 1.013e+17 0.0 -1 52 40
7.872e+18 1.1421e+17 0.0 -1 52 41
7.872e+18 1.2876e+17 0.0 -1 52 42
7.872e+18 1.4517e+17 0.0 -1 52 43
7.872e+18 1.6367e+17 0.0 -1 52 44
7.872e+18 1.8453e+17 0.0 -1 52 45
7.872e+18 2.0804e+17 0.0 -1 52 46
7.872e+18 2.3455e+17 0.0 -1 52 47
7.872e+18 2.6444e+17 0.0 -1 52 48
7.872e+18 2.9814e+17 0.0 -1 52 49
7.872e+18 3.3613e+17 0.0 -1 52 50
7.872e+18 3.7896e+17 0.0 -1 52 51
7.872e+18 4.2725e+17 0.0 -1 52 52
7.872e+18 4.817e+17 0.0 -1 52 53
7.872e+18 5.4308e+17 0.0 -1 52 54
7.872e+18 6.1229e+17 2.0616585978596406e+17 1 52 55
7.872e+18 6.9031e+17 2.1110712767363174e+17 0 52 56
7.872e+18 7.7828e+17 2.1376335858335654e+17 0 52 57
7.872e+18 8.7746e+17 2.2027978200941277e+17 0 52 58
7.872e+18 9.8927e+17 2.2661649073337162e+17 0 52 59
7.872e+18 1.1153e+18 2.327617450264762e+17 0 52 60
7.872e+18 1.2575e+18 2.3759437733992618e+17 0 52 61
7.872e+18 1.4177e+18 2.4154424966735203e+17 0 52 62
7.872e+18 1.5984e+18 2.4182997667280595e+17 0 52 63
7.872e+18 1.802e+18 2.4540463206054413e+17 0 52 64
7.872e+18 2.0317e+18 2.482309235818142e+17 0 52 65
7.872e+18 2.2906e+18 2.4934285247162675e+17 0 52 66
7.872e+18 2.5825e+18 2.4849941963818717e+17 0 52 67
7.872e+18 2.9116e+18 2.4662110618966253e+17 0 52 68
7.872e+18 3.2826e+18 2.451408526840459e+17 0 52 69
7.872e+18 3.7009e+18 2.383603936183436e+17 0 52 70
7.872e+18 4.1725e+18 2.3066945068196515e+17 0 52 71
7.872e+18 4.7042e+18 2.2253241436185546e+17 0 52 72
7.872e+18 5.3037e+18 2.126671834083683e+17 0 52 73
7.872e+18 5.9795e+18 1.9871364082979507e+17 0 52 74
7.872e+18 6.7415e+18 1.8201684257745037e+17 0 52 75
7.872e+18 7.6006e+18 1.6925386562734672e+17 1 52 76
7.872e+18 8.5691e+18 0.0 -1 52 77
7.872e+18 9.6611e+18 0.0 -1 52 78
7.872e+18 1.0892e+19 0.0 -1 52 79
7.872e+18 1.228e+19 0.0 -1 52 80
7.872e+18 1.3845e+19 0.0 -1 52 81
7.872e+18 1.5609e+19 0.0 -1 52 82
7.872e+18 1.7598e+19 0.0 -1 52 83
7.872e+18 1.9841e+19 0.0 -1 52 84
7.872e+18 2.2369e+19 0.0 -1 52 85
7.872e+18 2.522e+19 0.0 -1 52 86
7.872e+18 2.8434e+19 0.0 -1 52 87
7.872e+18 3.2057e+19 0.0 -1 52 88
7.872e+18 3.6142e+19 0.0 -1 52 89
7.872e+18 4.0748e+19 0.0 -1 52 90
7.872e+18 4.594e+19 0.0 -1 52 91
7.872e+18 5.1795e+19 0.0 -1 52 92
7.872e+18 5.8395e+19 0.0 -1 52 93
7.872e+18 6.5836e+19 0.0 -1 52 94
