# TITLE= "run53_thmin45_thmax85_rv1e19_f0p01_r5.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
6.4516e+18 1197500000000000.0 nan -1 54 3
6.4516e+18 1350100000000000.0 nan -1 54 4
6.4516e+18 1522100000000000.0 nan -1 54 5
6.4516e+18 1716100000000000.0 nan -1 54 6
6.4516e+18 1934800000000000.0 nan -1 54 7
6.4516e+18 2181400000000000.0 nan -1 54 8
6.4516e+18 2459300000000000.0 nan -1 54 9
6.4516e+18 2772700000000000.0 nan -1 54 10
6.4516e+18 3126000000000000.0 nan -1 54 11
6.4516e+18 3524400000000000.0 nan -1 54 12
6.4516e+18 3973500000000000.0 nan -1 54 13
6.4516e+18 4479900000000000.0 nan -1 54 14
6.4516e+18 5050800000000000.0 nan -1 54 15
6.4516e+18 5694400000000000.0 nan -1 54 16
6.4516e+18 6420000000000000.0 nan -1 54 17
6.4516e+18 7238100000000000.0 nan -1 54 18
6.4516e+18 8160500000000000.0 nan -1 54 19
6.4516e+18 9200400000000000.0 nan -1 54 20
6.4516e+18 1.0373e+16 nan -1 54 21
6.4516e+18 1.1695e+16 nan -1 54 22
6.4516e+18 1.3185e+16 nan -1 54 23
6.4516e+18 1.4865e+16 nan -1 54 24
6.4516e+18 1.6759e+16 nan -1 54 25
6.4516e+18 1.8895e+16 nan -1 54 26
6.4516e+18 2.1303e+16 nan -1 54 27
6.4516e+18 2.4017e+16 nan -1 54 28
6.4516e+18 2.7078e+16 nan -1 54 29
6.4516e+18 3.0529e+16 nan -1 54 30
6.4516e+18 3.4419e+16 nan -1 54 31
6.4516e+18 3.8805e+16 nan -1 54 32
6.4516e+18 4.375e+16 nan -1 54 33
6.4516e+18 4.9325e+16 nan -1 54 34
6.4516e+18 5.561e+16 nan -1 54 35
6.4516e+18 6.2697e+16 nan -1 54 36
6.4516e+18 7.0686e+16 nan -1 54 37
6.4516e+18 7.9694e+16 nan -1 54 38
6.4516e+18 8.985e+16 nan -1 54 39
6.4516e+18 1.013e+17 nan -1 54 40
6.4516e+18 1.1421e+17 nan -1 54 41
6.4516e+18 1.2876e+17 nan -1 54 42
6.4516e+18 1.4517e+17 nan -1 54 43
6.4516e+18 1.6367e+17 nan -1 54 44
6.4516e+18 1.8453e+17 nan -1 54 45
6.4516e+18 2.0804e+17 nan -1 54 46
6.4516e+18 2.3455e+17 nan -1 54 47
6.4516e+18 2.6444e+17 nan -1 54 48
6.4516e+18 2.9814e+17 nan -1 54 49
6.4516e+18 3.3613e+17 nan -1 54 50
6.4516e+18 3.7896e+17 nan -1 54 51
6.4516e+18 4.2725e+17 nan -1 54 52
6.4516e+18 4.817e+17 0.0 1 54 53
6.4516e+18 5.4308e+17 0.0 1 54 54
6.4516e+18 6.1229e+17 9.272900289615226e-20 0 54 55
6.4516e+18 6.9031e+17 1.279005504587156e-19 0 54 56
6.4516e+18 7.7828e+17 2.123209374237123e-18 0 54 57
6.4516e+18 8.7746e+17 0.0 0 54 58
6.4516e+18 9.8927e+17 0.0 0 54 59
6.4516e+18 1.1153e+18 3.4513875324226966e-18 0 54 60
6.4516e+18 1.2575e+18 4.243013963008403e-18 0 54 61
6.4516e+18 1.4177e+18 1.593506874086463e-17 0 54 62
6.4516e+18 1.5984e+18 6.438546135766056e-18 0 54 63
6.4516e+18 1.802e+18 1.3374231748941457e-17 0 54 64
6.4516e+18 2.0317e+18 1.284705207573519e-17 0 54 65
6.4516e+18 2.2906e+18 1.1211616834677977e-17 0 54 66
6.4516e+18 2.5825e+18 0.0 0 54 67
6.4516e+18 2.9116e+18 1.960577374841213e-18 0 54 68
6.4516e+18 3.2826e+18 2.984087050470752e-18 0 54 69
6.4516e+18 3.7009e+18 2.863277934452263e-18 0 54 70
6.4516e+18 4.1725e+18 0.0 0 54 71
6.4516e+18 4.7042e+18 1.480295964415341e-18 0 54 72
6.4516e+18 5.3037e+18 5.981505717369915e-19 0 54 73
6.4516e+18 5.9795e+18 4.718933298335234e-19 1 54 74
6.4516e+18 6.7415e+18 0.0 1 54 75
6.4516e+18 7.6006e+18 nan -1 54 76
6.4516e+18 8.5691e+18 nan -1 54 77
6.4516e+18 9.6611e+18 nan -1 54 78
6.4516e+18 1.0892e+19 nan -1 54 79
6.4516e+18 1.228e+19 nan -1 54 80
6.4516e+18 1.3845e+19 nan -1 54 81
6.4516e+18 1.5609e+19 nan -1 54 82
6.4516e+18 1.7598e+19 nan -1 54 83
6.4516e+18 1.9841e+19 nan -1 54 84
6.4516e+18 2.2369e+19 nan -1 54 85
6.4516e+18 2.522e+19 nan -1 54 86
6.4516e+18 2.8434e+19 nan -1 54 87
6.4516e+18 3.2057e+19 nan -1 54 88
6.4516e+18 3.6142e+19 nan -1 54 89
6.4516e+18 4.0748e+19 nan -1 54 90
6.4516e+18 4.594e+19 nan -1 54 91
6.4516e+18 5.1795e+19 nan -1 54 92
6.4516e+18 5.8395e+19 nan -1 54 93
6.4516e+18 6.5836e+19 nan -1 54 94
6.4516e+18 7.4226e+19 nan -1 54 95
6.4516e+18 8.3685e+19 nan -1 54 96
6.4516e+18 9.4349e+19 nan -1 54 97
6.4516e+18 1.0637e+20 nan -1 54 98
6.4516e+18 1.1993e+20 nan -1 54 99
6.8712e+18 442830000000000.0 nan -1 55 0
6.8712e+18 942100000000000.0 nan -1 55 1
6.8712e+18 1062200000000000.0 nan -1 55 2
6.8712e+18 1197500000000000.0 nan -1 55 3
6.8712e+18 1350100000000000.0 nan -1 55 4
6.8712e+18 1522100000000000.0 nan -1 55 5
6.8712e+18 1716100000000000.0 nan -1 55 6
6.8712e+18 1934800000000000.0 nan -1 55 7
6.8712e+18 2181400000000000.0 nan -1 55 8
6.8712e+18 2459300000000000.0 nan -1 55 9
6.8712e+18 2772700000000000.0 nan -1 55 10
6.8712e+18 3126000000000000.0 nan -1 55 11
6.8712e+18 3524400000000000.0 nan -1 55 12
6.8712e+18 3973500000000000.0 nan -1 55 13
6.8712e+18 4479900000000000.0 nan -1 55 14
6.8712e+18 5050800000000000.0 nan -1 55 15
6.8712e+18 5694400000000000.0 nan -1 55 16
6.8712e+18 6420000000000000.0 nan -1 55 17
6.8712e+18 7238100000000000.0 nan -1 55 18
6.8712e+18 8160500000000000.0 nan -1 55 19
6.8712e+18 9200400000000000.0 nan -1 55 20
6.8712e+18 1.0373e+16 nan -1 55 21
6.8712e+18 1.1695e+16 nan -1 55 22
6.8712e+18 1.3185e+16 nan -1 55 23
6.8712e+18 1.4865e+16 nan -1 55 24
6.8712e+18 1.6759e+16 nan -1 55 25
6.8712e+18 1.8895e+16 nan -1 55 26
6.8712e+18 2.1303e+16 nan -1 55 27
6.8712e+18 2.4017e+16 nan -1 55 28
6.8712e+18 2.7078e+16 nan -1 55 29
6.8712e+18 3.0529e+16 nan -1 55 30
6.8712e+18 3.4419e+16 nan -1 55 31
6.8712e+18 3.8805e+16 nan -1 55 32
6.8712e+18 4.375e+16 nan -1 55 33
6.8712e+18 4.9325e+16 nan -1 55 34
6.8712e+18 5.561e+16 nan -1 55 35
6.8712e+18 6.2697e+16 nan -1 55 36
6.8712e+18 7.0686e+16 nan -1 55 37
6.8712e+18 7.9694e+16 nan -1 55 38
6.8712e+18 8.985e+16 nan -1 55 39
6.8712e+18 1.013e+17 nan -1 55 40
6.8712e+18 1.1421e+17 nan -1 55 41
6.8712e+18 1.2876e+17 nan -1 55 42
6.8712e+18 1.4517e+17 nan -1 55 43
6.8712e+18 1.6367e+17 nan -1 55 44
6.8712e+18 1.8453e+17 nan -1 55 45
6.8712e+18 2.0804e+17 nan -1 55 46
6.8712e+18 2.3455e+17 nan -1 55 47
6.8712e+18 2.6444e+17 nan -1 55 48
6.8712e+18 2.9814e+17 nan -1 55 49
6.8712e+18 3.3613e+17 nan -1 55 50
6.8712e+18 3.7896e+17 nan -1 55 51
6.8712e+18 4.2725e+17 nan -1 55 52
6.8712e+18 4.817e+17 nan -1 55 53
6.8712e+18 5.4308e+17 2.277725663449027e-19 1 55 54
6.8712e+18 6.1229e+17 0.0 1 55 55
6.8712e+18 6.9031e+17 7.806531135151924e-20 0 55 56
6.8712e+18 7.7828e+17 1.0774303144386992e-19 0 55 57
6.8712e+18 8.7746e+17 1.9488525157608875e-18 0 55 58
6.8712e+18 9.8927e+17 3.0215747757753893e-18 0 55 59
6.8712e+18 1.1153e+18 6.472641209084957e-18 0 55 60
6.8712e+18 1.2575e+18 2.73974354420488e-18 0 55 61
6.8712e+18 1.4177e+18 6.850406104484478e-18 0 55 62
6.8712e+18 1.5984e+18 0.0 0 55 63
6.8712e+18 1.802e+18 5.060824627281853e-18 0 55 64
6.8712e+18 2.0317e+18 1.618295437682402e-17 0 55 65
6.8712e+18 2.2906e+18 4.596415966304623e-18 0 55 66
6.8712e+18 2.5825e+18 0.0 0 55 67
6.8712e+18 2.9116e+18 0.0 0 55 68
6.8712e+18 3.2826e+18 1.481583280040276e-18 0 55 69
6.8712e+18 3.7009e+18 1.4481763981751912e-18 0 55 70
6.8712e+18 4.1725e+18 6.825577785627885e-19 0 55 71
6.8712e+18 4.7042e+18 0.0 0 55 72
6.8712e+18 5.3037e+18 1.0092511495511277e-18 0 55 73
6.8712e+18 5.9795e+18 0.0 0 55 74
6.8712e+18 6.7415e+18 4.475208461817905e-19 1 55 75
6.8712e+18 7.6006e+18 nan -1 55 76
6.8712e+18 8.5691e+18 nan -1 55 77
6.8712e+18 9.6611e+18 nan -1 55 78
6.8712e+18 1.0892e+19 nan -1 55 79
6.8712e+18 1.228e+19 nan -1 55 80
6.8712e+18 1.3845e+19 nan -1 55 81
6.8712e+18 1.5609e+19 nan -1 55 82
6.8712e+18 1.7598e+19 nan -1 55 83
6.8712e+18 1.9841e+19 nan -1 55 84
6.8712e+18 2.2369e+19 nan -1 55 85
6.8712e+18 2.522e+19 nan -1 55 86
6.8712e+18 2.8434e+19 nan -1 55 87
6.8712e+18 3.2057e+19 nan -1 55 88
6.8712e+18 3.6142e+19 nan -1 55 89
6.8712e+18 4.0748e+19 nan -1 55 90
6.8712e+18 4.594e+19 nan -1 55 91
6.8712e+18 5.1795e+19 nan -1 55 92
6.8712e+18 5.8395e+19 nan -1 55 93
6.8712e+18 6.5836e+19 nan -1 55 94
6.8712e+18 7.4226e+19 nan -1 55 95
6.8712e+18 8.3685e+19 nan -1 55 96
6.8712e+18 9.4349e+19 nan -1 55 97
6.8712e+18 1.0637e+20 nan -1 55 98
6.8712e+18 1.1993e+20 nan -1 55 99
7.3182e+18 442830000000000.0 nan -1 56 0
7.3182e+18 942100000000000.0 nan -1 56 1
7.3182e+18 1062200000000000.0 nan -1 56 2
7.3182e+18 1197500000000000.0 nan -1 56 3
7.3182e+18 1350100000000000.0 nan -1 56 4
7.3182e+18 1522100000000000.0 nan -1 56 5
7.3182e+18 1716100000000000.0 nan -1 56 6
7.3182e+18 1934800000000000.0 nan -1 56 7
7.3182e+18 2181400000000000.0 nan -1 56 8
7.3182e+18 2459300000000000.0 nan -1 56 9
7.3182e+18 2772700000000000.0 nan -1 56 10
7.3182e+18 3126000000000000.0 nan -1 56 11
7.3182e+18 3524400000000000.0 nan -1 56 12
7.3182e+18 3973500000000000.0 nan -1 56 13
7.3182e+18 4479900000000000.0 nan -1 56 14
7.3182e+18 5050800000000000.0 nan -1 56 15
7.3182e+18 5694400000000000.0 nan -1 56 16
7.3182e+18 6420000000000000.0 nan -1 56 17
7.3182e+18 7238100000000000.0 nan -1 56 18
7.3182e+18 8160500000000000.0 nan -1 56 19
7.3182e+18 9200400000000000.0 nan -1 56 20
7.3182e+18 1.0373e+16 nan -1 56 21
7.3182e+18 1.1695e+16 nan -1 56 22
7.3182e+18 1.3185e+16 nan -1 56 23
7.3182e+18 1.4865e+16 nan -1 56 24
7.3182e+18 1.6759e+16 nan -1 56 25
7.3182e+18 1.8895e+16 nan -1 56 26
7.3182e+18 2.1303e+16 nan -1 56 27
7.3182e+18 2.4017e+16 nan -1 56 28
7.3182e+18 2.7078e+16 nan -1 56 29
7.3182e+18 3.0529e+16 nan -1 56 30
7.3182e+18 3.4419e+16 nan -1 56 31
7.3182e+18 3.8805e+16 nan -1 56 32
7.3182e+18 4.375e+16 nan -1 56 33
7.3182e+18 4.9325e+16 nan -1 56 34
7.3182e+18 5.561e+16 nan -1 56 35
7.3182e+18 6.2697e+16 nan -1 56 36
7.3182e+18 7.0686e+16 nan -1 56 37
7.3182e+18 7.9694e+16 nan -1 56 38
7.3182e+18 8.985e+16 nan -1 56 39
7.3182e+18 1.013e+17 nan -1 56 40
7.3182e+18 1.1421e+17 nan -1 56 41
7.3182e+18 1.2876e+17 nan -1 56 42
7.3182e+18 1.4517e+17 nan -1 56 43
7.3182e+18 1.6367e+17 nan -1 56 44
7.3182e+18 1.8453e+17 nan -1 56 45
7.3182e+18 2.0804e+17 nan -1 56 46
7.3182e+18 2.3455e+17 nan -1 56 47
7.3182e+18 2.6444e+17 nan -1 56 48
7.3182e+18 2.9814e+17 nan -1 56 49
7.3182e+18 3.3613e+17 nan -1 56 50
7.3182e+18 3.7896e+17 nan -1 56 51
7.3182e+18 4.2725e+17 nan -1 56 52
7.3182e+18 4.817e+17 nan -1 56 53
7.3182e+18 5.4308e+17 nan -1 56 54
7.3182e+18 6.1229e+17 0.0 1 56 55
7.3182e+18 6.9031e+17 5.174188948306595e-20 0 56 56
7.3182e+18 7.7828e+17 1.3031507317134871e-19 0 56 57
7.3182e+18 8.7746e+17 3.564530604918327e-19 0 56 58
7.3182e+18 9.8927e+17 8.069269393579356e-19 0 56 59
7.3182e+18 1.1153e+18 0.0 0 56 60
7.3182e+18 1.2575e+18 1.772445020620203e-18 0 56 61
7.3182e+18 1.4177e+18 8.634629619085578e-18 0 56 62
7.3182e+18 1.5984e+18 1.0820391602327542e-17 0 56 63
7.3182e+18 1.802e+18 3.3246185126390395e-18 0 56 64
7.3182e+18 2.0317e+18 7.804940209702115e-18 0 56 65
7.3182e+18 2.2906e+18 0.0 0 56 66
7.3182e+18 2.5825e+18 6.667116468067912e-18 0 56 67
7.3182e+18 2.9116e+18 9.930351286472597e-19 0 56 68
7.3182e+18 3.2826e+18 0.0 0 56 69
7.3182e+18 3.7009e+18 0.0 0 56 70
7.3182e+18 4.1725e+18 1.5993158118246591e-18 0 56 71
7.3182e+18 4.7042e+18 4.855715104818425e-19 0 56 72
7.3182e+18 5.3037e+18 4.213115058373703e-19 0 56 73
7.3182e+18 5.9795e+18 6.872639630177174e-19 0 56 74
7.3182e+18 6.7415e+18 8.20079103236868e-19 1 56 75
7.3182e+18 7.6006e+18 4.528980370261165e-19 1 56 76
7.3182e+18 8.5691e+18 nan -1 56 77
7.3182e+18 9.6611e+18 nan -1 56 78
7.3182e+18 1.0892e+19 nan -1 56 79
7.3182e+18 1.228e+19 nan -1 56 80
7.3182e+18 1.3845e+19 nan -1 56 81
7.3182e+18 1.5609e+19 nan -1 56 82
7.3182e+18 1.7598e+19 nan -1 56 83
7.3182e+18 1.9841e+19 nan -1 56 84
7.3182e+18 2.2369e+19 nan -1 56 85
7.3182e+18 2.522e+19 nan -1 56 86
7.3182e+18 2.8434e+19 nan -1 56 87
7.3182e+18 3.2057e+19 nan -1 56 88
7.3182e+18 3.6142e+19 nan -1 56 89
7.3182e+18 4.0748e+19 nan -1 56 90
7.3182e+18 4.594e+19 nan -1 56 91
7.3182e+18 5.1795e+19 nan -1 56 92
7.3182e+18 5.8395e+19 nan -1 56 93
7.3182e+18 6.5836e+19 nan -1 56 94
7.3182e+18 7.4226e+19 nan -1 56 95
7.3182e+18 8.3685e+19 nan -1 56 96
7.3182e+18 9.4349e+19 nan -1 56 97
7.3182e+18 1.0637e+20 nan -1 56 98
7.3182e+18 1.1993e+20 nan -1 56 99
7.7942e+18 442830000000000.0 nan -1 57 0
7.7942e+18 942100000000000.0 nan -1 57 1
7.7942e+18 1062200000000000.0 nan -1 57 2
7.7942e+18 1197500000000000.0 nan -1 57 3
7.7942e+18 1350100000000000.0 nan -1 57 4
7.7942e+18 1522100000000000.0 nan -1 57 5
7.7942e+18 1716100000000000.0 nan -1 57 6
7.7942e+18 1934800000000000.0 nan -1 57 7
7.7942e+18 2181400000000000.0 nan -1 57 8
7.7942e+18 2459300000000000.0 nan -1 57 9
7.7942e+18 2772700000000000.0 nan -1 57 10
7.7942e+18 3126000000000000.0 nan -1 57 11
7.7942e+18 3524400000000000.0 nan -1 57 12
7.7942e+18 3973500000000000.0 nan -1 57 13
7.7942e+18 4479900000000000.0 nan -1 57 14
7.7942e+18 5050800000000000.0 nan -1 57 15
7.7942e+18 5694400000000000.0 nan -1 57 16
7.7942e+18 6420000000000000.0 nan -1 57 17
7.7942e+18 7238100000000000.0 nan -1 57 18
7.7942e+18 8160500000000000.0 nan -1 57 19
7.7942e+18 9200400000000000.0 nan -1 57 20
7.7942e+18 1.0373e+16 nan -1 57 21
7.7942e+18 1.1695e+16 nan -1 57 22
7.7942e+18 1.3185e+16 nan -1 57 23
7.7942e+18 1.4865e+16 nan -1 57 24
7.7942e+18 1.6759e+16 nan -1 57 25
7.7942e+18 1.8895e+16 nan -1 57 26
7.7942e+18 2.1303e+16 nan -1 57 27
7.7942e+18 2.4017e+16 nan -1 57 28
7.7942e+18 2.7078e+16 nan -1 57 29
7.7942e+18 3.0529e+16 nan -1 57 30
7.7942e+18 3.4419e+16 nan -1 57 31
7.7942e+18 3.8805e+16 nan -1 57 32
7.7942e+18 4.375e+16 nan -1 57 33
7.7942e+18 4.9325e+16 nan -1 57 34
7.7942e+18 5.561e+16 nan -1 57 35
7.7942e+18 6.2697e+16 nan -1 57 36
7.7942e+18 7.0686e+16 nan -1 57 37
7.7942e+18 7.9694e+16 nan -1 57 38
7.7942e+18 8.985e+16 nan -1 57 39
7.7942e+18 1.013e+17 nan -1 57 40
7.7942e+18 1.1421e+17 nan -1 57 41
7.7942e+18 1.2876e+17 nan -1 57 42
7.7942e+18 1.4517e+17 nan -1 57 43
7.7942e+18 1.6367e+17 nan -1 57 44
7.7942e+18 1.8453e+17 nan -1 57 45
7.7942e+18 2.0804e+17 nan -1 57 46
7.7942e+18 2.3455e+17 nan -1 57 47
7.7942e+18 2.6444e+17 nan -1 57 48
7.7942e+18 2.9814e+17 nan -1 57 49
7.7942e+18 3.3613e+17 nan -1 57 50
7.7942e+18 3.7896e+17 nan -1 57 51
7.7942e+18 4.2725e+17 nan -1 57 52
7.7942e+18 4.817e+17 nan -1 57 53
7.7942e+18 5.4308e+17 nan -1 57 54
7.7942e+18 6.1229e+17 7.030633924724085e-19 1 57 55
7.7942e+18 6.9031e+17 0.0 1 57 56
7.7942e+18 7.7828e+17 4.220938660362841e-20 0 57 57
7.7942e+18 8.7746e+17 0.0 0 57 58
7.7942e+18 9.8927e+17 7.534212447014569e-20 0 57 59
7.7942e+18 1.1153e+18 1.3397089947089949e-18 0 57 60
7.7942e+18 1.2575e+18 0.0 0 57 61
7.7942e+18 1.4177e+18 0.0 0 57 62
7.7942e+18 1.5984e+18 3.519898012370561e-18 0 57 63
7.7942e+18 1.802e+18 0.0 0 57 64
7.7942e+18 2.0317e+18 2.6317884755029684e-18 0 57 65
7.7942e+18 2.2906e+18 5.731458188100507e-18 0 57 66
7.7942e+18 2.5825e+18 1.0885482125694775e-17 0 57 67
7.7942e+18 2.9116e+18 1.3473224877644576e-18 0 57 68
7.7942e+18 3.2826e+18 7.53148694521113e-19 0 57 69
7.7942e+18 3.7009e+18 0.0 0 57 70
7.7942e+18 4.1725e+18 8.089959151074468e-19 0 57 71
7.7942e+18 4.7042e+18 0.0 0 57 72
7.7942e+18 5.3037e+18 3.4549530385836306e-19 0 57 73
7.7942e+18 5.9795e+18 2.8928242803526176e-19 0 57 74
7.7942e+18 6.7415e+18 2.3381504080739426e-19 0 57 75
7.7942e+18 7.6006e+18 1.3227204790442184e-19 1 57 76
7.7942e+18 8.5691e+18 nan -1 57 77
7.7942e+18 9.6611e+18 nan -1 57 78
7.7942e+18 1.0892e+19 nan -1 57 79
7.7942e+18 1.228e+19 nan -1 57 80
7.7942e+18 1.3845e+19 nan -1 57 81
7.7942e+18 1.5609e+19 nan -1 57 82
7.7942e+18 1.7598e+19 nan -1 57 83
7.7942e+18 1.9841e+19 nan -1 57 84
7.7942e+18 2.2369e+19 nan -1 57 85
7.7942e+18 2.522e+19 nan -1 57 86
7.7942e+18 2.8434e+19 nan -1 57 87
7.7942e+18 3.2057e+19 nan -1 57 88
7.7942e+18 3.6142e+19 nan -1 57 89
7.7942e+18 4.0748e+19 nan -1 57 90
7.7942e+18 4.594e+19 nan -1 57 91
7.7942e+18 5.1795e+19 nan -1 57 92
7.7942e+18 5.8395e+19 nan -1 57 93
7.7942e+18 6.5836e+19 nan -1 57 94
7.7942e+18 7.4226e+19 nan -1 57 95
7.7942e+18 8.3685e+19 nan -1 57 96
7.7942e+18 9.4349e+19 nan -1 57 97
7.7942e+18 1.0637e+20 nan -1 57 98
7.7942e+18 1.1993e+20 nan -1 57 99
8.3012e+18 442830000000000.0 nan -1 58 0
8.3012e+18 942100000000000.0 nan -1 58 1
8.3012e+18 1062200000000000.0 nan -1 58 2
8.3012e+18 1197500000000000.0 nan -1 58 3
8.3012e+18 1350100000000000.0 nan -1 58 4
8.3012e+18 1522100000000000.0 nan -1 58 5
8.3012e+18 1716100000000000.0 nan -1 58 6
8.3012e+18 1934800000000000.0 nan -1 58 7
8.3012e+18 2181400000000000.0 nan -1 58 8
8.3012e+18 2459300000000000.0 nan -1 58 9
8.3012e+18 2772700000000000.0 nan -1 58 10
8.3012e+18 3126000000000000.0 nan -1 58 11
8.3012e+18 3524400000000000.0 nan -1 58 12
8.3012e+18 3973500000000000.0 nan -1 58 13
8.3012e+18 4479900000000000.0 nan -1 58 14
8.3012e+18 5050800000000000.0 nan -1 58 15
8.3012e+18 5694400000000000.0 nan -1 58 16
8.3012e+18 6420000000000000.0 nan -1 58 17
8.3012e+18 7238100000000000.0 nan -1 58 18
8.3012e+18 8160500000000000.0 nan -1 58 19
8.3012e+18 9200400000000000.0 nan -1 58 20
8.3012e+18 1.0373e+16 nan -1 58 21
8.3012e+18 1.1695e+16 nan -1 58 22
8.3012e+18 1.3185e+16 nan -1 58 23
8.3012e+18 1.4865e+16 nan -1 58 24
8.3012e+18 1.6759e+16 nan -1 58 25
8.3012e+18 1.8895e+16 nan -1 58 26
8.3012e+18 2.1303e+16 nan -1 58 27
8.3012e+18 2.4017e+16 nan -1 58 28
8.3012e+18 2.7078e+16 nan -1 58 29
8.3012e+18 3.0529e+16 nan -1 58 30
8.3012e+18 3.4419e+16 nan -1 58 31
8.3012e+18 3.8805e+16 nan -1 58 32
8.3012e+18 4.375e+16 nan -1 58 33
8.3012e+18 4.9325e+16 nan -1 58 34
8.3012e+18 5.561e+16 nan -1 58 35
8.3012e+18 6.2697e+16 nan -1 58 36
8.3012e+18 7.0686e+16 nan -1 58 37
8.3012e+18 7.9694e+16 nan -1 58 38
8.3012e+18 8.985e+16 nan -1 58 39
8.3012e+18 1.013e+17 nan -1 58 40
8.3012e+18 1.1421e+17 nan -1 58 41
8.3012e+18 1.2876e+17 nan -1 58 42
8.3012e+18 1.4517e+17 nan -1 58 43
8.3012e+18 1.6367e+17 nan -1 58 44
8.3012e+18 1.8453e+17 nan -1 58 45
8.3012e+18 2.0804e+17 nan -1 58 46
8.3012e+18 2.3455e+17 nan -1 58 47
8.3012e+18 2.6444e+17 nan -1 58 48
8.3012e+18 2.9814e+17 nan -1 58 49
8.3012e+18 3.3613e+17 nan -1 58 50
8.3012e+18 3.7896e+17 nan -1 58 51
8.3012e+18 4.2725e+17 nan -1 58 52
8.3012e+18 4.817e+17 nan -1 58 53
8.3012e+18 5.4308e+17 nan -1 58 54
8.3012e+18 6.1229e+17 nan -1 58 55
8.3012e+18 6.9031e+17 6.532937575831363e-20 1 58 56
8.3012e+18 7.7828e+17 1.095824535327679e-19 0 58 57
8.3012e+18 8.7746e+17 3.555995772982663e-20 0 58 58
8.3012e+18 9.8927e+17 0.0 0 58 59
8.3012e+18 1.1153e+18 6.320916756068584e-20 0 58 60
8.3012e+18 1.2575e+18 5.829132215063185e-19 0 58 61
8.3012e+18 1.4177e+18 8.841135939766525e-19 0 58 62
8.3012e+18 1.5984e+18 3.3314091518284512e-18 0 58 63
8.3012e+18 1.802e+18 4.235507892435319e-18 0 58 64
8.3012e+18 2.0317e+18 1.7454642676929335e-18 0 58 65
8.3012e+18 2.2906e+18 0.0 0 58 66
8.3012e+18 2.5825e+18 0.0 0 58 67
8.3012e+18 2.9116e+18 7.127473959701916e-18 0 58 68
8.3012e+18 3.2826e+18 2.7294411038083253e-19 0 58 69
8.3012e+18 3.7009e+18 0.0 0 58 70
8.3012e+18 4.1725e+18 3.0868165315926507e-19 0 58 71
8.3012e+18 4.7042e+18 8.99804514066205e-19 0 58 72
8.3012e+18 5.3037e+18 2.7534851247490023e-19 0 58 73
8.3012e+18 5.9795e+18 0.0 0 58 74
8.3012e+18 6.7415e+18 0.0 0 58 75
8.3012e+18 7.6006e+18 1.5864679143814423e-19 1 58 76
8.3012e+18 8.5691e+18 0.0 1 58 77
8.3012e+18 9.6611e+18 nan -1 58 78
8.3012e+18 1.0892e+19 nan -1 58 79
8.3012e+18 1.228e+19 nan -1 58 80
8.3012e+18 1.3845e+19 nan -1 58 81
8.3012e+18 1.5609e+19 nan -1 58 82
8.3012e+18 1.7598e+19 nan -1 58 83
8.3012e+18 1.9841e+19 nan -1 58 84
8.3012e+18 2.2369e+19 nan -1 58 85
8.3012e+18 2.522e+19 nan -1 58 86
8.3012e+18 2.8434e+19 nan -1 58 87
8.3012e+18 3.2057e+19 nan -1 58 88
8.3012e+18 3.6142e+19 nan -1 58 89
8.3012e+18 4.0748e+19 nan -1 58 90
8.3012e+18 4.594e+19 nan -1 58 91
8.3012e+18 5.1795e+19 nan -1 58 92
8.3012e+18 5.8395e+19 nan -1 58 93
8.3012e+18 6.5836e+19 nan -1 58 94
8.3012e+18 7.4226e+19 nan -1 58 95
8.3012e+18 8.3685e+19 nan -1 58 96
8.3012e+18 9.4349e+19 nan -1 58 97
8.3012e+18 1.0637e+20 nan -1 58 98
8.3012e+18 1.1993e+20 nan -1 58 99
8.8412e+18 442830000000000.0 nan -1 59 0
8.8412e+18 942100000000000.0 nan -1 59 1
8.8412e+18 1062200000000000.0 nan -1 59 2
8.8412e+18 1197500000000000.0 nan -1 59 3
8.8412e+18 1350100000000000.0 nan -1 59 4
8.8412e+18 1522100000000000.0 nan -1 59 5
8.8412e+18 1716100000000000.0 nan -1 59 6
8.8412e+18 1934800000000000.0 nan -1 59 7
8.8412e+18 2181400000000000.0 nan -1 59 8
8.8412e+18 2459300000000000.0 nan -1 59 9
8.8412e+18 2772700000000000.0 nan -1 59 10
8.8412e+18 3126000000000000.0 nan -1 59 11
8.8412e+18 3524400000000000.0 nan -1 59 12
8.8412e+18 3973500000000000.0 nan -1 59 13
8.8412e+18 4479900000000000.0 nan -1 59 14
8.8412e+18 5050800000000000.0 nan -1 59 15
8.8412e+18 5694400000000000.0 nan -1 59 16
8.8412e+18 6420000000000000.0 nan -1 59 17
8.8412e+18 7238100000000000.0 nan -1 59 18
8.8412e+18 8160500000000000.0 nan -1 59 19
8.8412e+18 9200400000000000.0 nan -1 59 20
8.8412e+18 1.0373e+16 nan -1 59 21
8.8412e+18 1.1695e+16 nan -1 59 22
8.8412e+18 1.3185e+16 nan -1 59 23
8.8412e+18 1.4865e+16 nan -1 59 24
8.8412e+18 1.6759e+16 nan -1 59 25
8.8412e+18 1.8895e+16 nan -1 59 26
8.8412e+18 2.1303e+16 nan -1 59 27
8.8412e+18 2.4017e+16 nan -1 59 28
